Timestamp,Raw_Line,State,Role,CH_ID,Stellar_Score,PDR,Battery
2026-02-10T15:13:02.797798,"I (29774) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:02.808604,I (29784) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba 7b 53 69 3f 64 19 06 27 10 27 10 20 ba 4b dd c0 01 14 3b,CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:02.814099,"W (29794) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:02.824144,"I (29794) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566106 (0xba4c5a9a)",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:02.830380,"W (29804) BLE: Received packet HMAC: 3b, mfg_data_len=25, packet_size=25",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:02.837626,"W (29814) BLE: HMAC check: computed=3b, received=3b, diff=0, node_id=3125534146, seq_num=20",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:02.845963,"I (29824) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:02.852258,"I (29824) BLE: Discovered neighbor: node_id=3125534146, score=0.91, rssi=-56, seq=20",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:02.859172,"I (29834) METRICS: [METRICS] Trust Update Input: Rep=0.999, Current PDR=1.000, Current HSR=1.000",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:02.868973,"I (29844) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:02.874187,"I (29854) BLE: Discovery event received: data_len=0, rssi=-56",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:02.879950,"I (29854) BLE: Discovery event received: data_len=27, rssi=-20",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:02.886563,"I (29864) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:02.895944,"I (29864) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:02.902952,I (29874) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba 69 a5 6d 3f 14 1e 0d 27 10 27 10 20 ba 4c 5c b0 00 a2 c4,CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:02.912494,"W (29884) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:02.918520,"I (29894) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125566106 (0xba4c5a9a)",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:02.923956,"W (29904) BLE: Received packet HMAC: c4, mfg_data_len=25, packet_size=25",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:02.934787,"W (29904) BLE: HMAC check: computed=c4, received=c4, diff=0, node_id=3125566642, seq_num=162",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:02.940586,"I (29914) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:02.946597,"I (29924) BLE: Discovered neighbor: node_id=3125566642, score=0.93, rssi=-20, seq=162",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:02.957065,"I (29934) METRICS: [METRICS] Trust Update Input: Rep=1.000, Current PDR=1.000, Current HSR=1.000",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:02.962678,"I (29934) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:02.968234,"I (29944) BLE: Discovery event received: data_len=0, rssi=-20",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:02.974551,"I (29954) BLE: Discovery event received: data_len=27, rssi=-36",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:02.980277,"I (29954) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:02.990609,"I (29964) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:02.997391,I (29974) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba 7b 53 69 3f 64 19 06 27 10 27 10 20 ba 4b dd c0 01 14 3b,CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.007088,"W (29984) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.013181,"I (29984) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566106 (0xba4c5a9a)",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.019271,"W (29994) BLE: Received packet HMAC: 3b, mfg_data_len=25, packet_size=25",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.029551,"W (30004) BLE: HMAC check: computed=3b, received=3b, diff=0, node_id=3125534146, seq_num=20",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.034879,"I (30014) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.040521,"I (30014) BLE: Discovered neighbor: node_id=3125534146, score=0.91, rssi=-36, seq=20",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.051724,"I (30024) METRICS: [METRICS] Trust Update Input: Rep=0.999, Current PDR=1.000, Current HSR=1.000",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.058515,"I (30034) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.063816,"I (30044) BLE: Discovery event received: data_len=0, rssi=-37",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.069674,"I (30044) BLE: Discovery event received: data_len=27, rssi=-55",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.079265,"I (30054) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.085945,"I (30064) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.095890,I (30064) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba 7b 53 69 3f 64 19 06 27 10 27 10 20 ba 4b dd c0 01 14 3b,CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.102320,"W (30074) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.108422,"I (30084) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566106 (0xba4c5a9a)",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.118073,"W (30094) BLE: Received packet HMAC: 3b, mfg_data_len=25, packet_size=25",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.124245,"W (30094) BLE: HMAC check: computed=3b, received=3b, diff=0, node_id=3125534146, seq_num=20",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.130770,"I (30104) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.135717,"I (30114) BLE: Discovered neighbor: node_id=3125534146, score=0.91, rssi=-55, seq=20",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.146493,"I (30124) METRICS: [METRICS] Trust Update Input: Rep=0.999, Current PDR=1.000, Current HSR=1.000",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.156899,"I (30124) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.158380,"I (30134) BLE: Discovery event received: data_len=0, rssi=-55",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.171221,"I (30144) BLE: Discovery event received: data_len=27, rssi=-34",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.173831,"I (30144) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.179718,"I (30154) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.190487,I (30164) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba 7b 53 69 3f 64 19 06 27 10 27 10 20 ba 4b dd c0 01 14 3b,CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.196459,"W (30174) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.206871,"I (30174) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566106 (0xba4c5a9a)",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.212656,"W (30184) BLE: Received packet HMAC: 3b, mfg_data_len=25, packet_size=25",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.218879,"W (30194) BLE: HMAC check: computed=3b, received=3b, diff=0, node_id=3125534146, seq_num=20",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.224769,"I (30204) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.234875,"I (30204) BLE: Discovered neighbor: node_id=3125534146, score=0.91, rssi=-34, seq=20",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.241718,"I (30214) METRICS: [METRICS] Trust Update Input: Rep=0.999, Current PDR=1.000, Current HSR=1.000",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.251673,"I (30224) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.257138,"I (30234) BLE: Discovery event received: data_len=0, rssi=-34",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.262635,"I (30234) BLE: Discovery event received: data_len=27, rssi=-37",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.268572,"I (30244) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.274922,"I (30254) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.285255,I (30254) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba 7b 53 69 3f 64 19 06 27 10 27 10 20 ba 4b dd c0 01 14 3b,CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.292193,"W (30264) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.301647,"I (30274) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566106 (0xba4c5a9a)",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.307257,"W (30284) BLE: Received packet HMAC: 3b, mfg_data_len=25, packet_size=25",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.313984,"W (30294) BLE: HMAC check: computed=3b, received=3b, diff=0, node_id=3125534146, seq_num=20",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.320074,"I (30294) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.329620,"I (30304) BLE: Discovered neighbor: node_id=3125534146, score=0.91, rssi=-37, seq=20",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.337284,"I (30314) METRICS: [METRICS] Trust Update Input: Rep=0.999, Current PDR=1.000, Current HSR=1.000",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.346690,"I (30324) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.352208,"I (30324) BLE: Discovery event received: data_len=0, rssi=-37",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.357242,"I (30334) BLE: Discovery event received: data_len=27, rssi=-34",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.364476,"I (30334) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.370151,"I (30344) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.380133,I (30354) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba 7b 53 69 3f 64 19 06 27 10 27 10 20 ba 4b dd c0 01 14 3b,CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.387669,"W (30364) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.396518,"I (30374) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566106 (0xba4c5a9a)",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.403143,"W (30374) BLE: Received packet HMAC: 3b, mfg_data_len=25, packet_size=25",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.410218,"W (30384) BLE: HMAC check: computed=3b, received=3b, diff=0, node_id=3125534146, seq_num=20",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.418279,"I (30394) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.424539,"I (30394) BLE: Discovered neighbor: node_id=3125534146, score=0.91, rssi=-34, seq=20",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.432009,"I (30404) METRICS: [METRICS] Trust Update Input: Rep=0.999, Current PDR=1.000, Current HSR=1.000",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.443115,"I (30414) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.446859,"I (30424) BLE: Discovery event received: data_len=0, rssi=-34",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.452230,"I (30424) BLE: Discovery event received: data_len=27, rssi=-23",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.458439,"I (30434) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.468184,"I (30444) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.475160,I (30444) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba 69 a5 6d 3f 14 1e 0d 27 10 27 10 20 ba 4c 5c b0 00 a2 c4,CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.484738,"W (30454) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.491551,"I (30464) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125566106 (0xba4c5a9a)",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.497347,"W (30474) BLE: Received packet HMAC: c4, mfg_data_len=25, packet_size=25",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.507065,"W (30484) BLE: HMAC check: computed=c4, received=c4, diff=0, node_id=3125566642, seq_num=162",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.513097,"I (30484) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.520033,"I (30494) BLE: Discovered neighbor: node_id=3125566642, score=0.93, rssi=-23, seq=162",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.529460,"I (30504) METRICS: [METRICS] Trust Update Input: Rep=1.000, Current PDR=1.000, Current HSR=1.000",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.536146,"I (30514) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.541535,"I (30514) BLE: Discovery event received: data_len=0, rssi=-23",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.547617,"I (30524) BLE: Discovery event received: data_len=27, rssi=-57",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.555635,"I (30534) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.563329,"I (30534) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.569953,I (30544) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba 7b 53 69 3f 64 19 06 27 10 27 10 20 ba 4b dd c0 01 14 3b,CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.579706,"W (30554) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.586391,"I (30564) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566106 (0xba4c5a9a)",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.591891,"W (30564) BLE: Received packet HMAC: 3b, mfg_data_len=25, packet_size=25",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.602431,"W (30574) BLE: HMAC check: computed=3b, received=3b, diff=0, node_id=3125534146, seq_num=20",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.607788,"I (30584) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.612769,"I (30594) BLE: Discovered neighbor: node_id=3125534146, score=0.91, rssi=-57, seq=20",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.624924,"I (30594) METRICS: [METRICS] Trust Update Input: Rep=0.999, Current PDR=1.000, Current HSR=1.000",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.631994,"I (30604) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.636057,"I (30614) BLE: Discovery event received: data_len=0, rssi=-57",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.642176,"I (30624) BLE: Discovery event received: data_len=27, rssi=-20",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.651462,"I (30624) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.657480,"I (30634) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.668026,I (30644) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba 69 a5 6d 3f 14 1e 0d 27 10 27 10 20 ba 4c 5c b0 00 a2 c4,CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.673909,"W (30644) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.682557,"I (30654) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125566106 (0xba4c5a9a)",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.690383,"W (30664) BLE: Received packet HMAC: c4, mfg_data_len=25, packet_size=25",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.696138,"W (30674) BLE: HMAC check: computed=c4, received=c4, diff=0, node_id=3125566642, seq_num=162",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.701668,"I (30674) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.712473,"I (30684) BLE: Discovered neighbor: node_id=3125566642, score=0.93, rssi=-20, seq=162",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.718153,"I (30694) METRICS: [METRICS] Trust Update Input: Rep=1.000, Current PDR=1.000, Current HSR=1.000",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.729120,"I (30704) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.734648,"I (30714) BLE: Discovery event received: data_len=0, rssi=-20",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.740221,"I (30714) BLE: Discovery event received: data_len=27, rssi=-20",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.745836,"I (30724) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.751591,"I (30724) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.762476,I (30734) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba 69 a5 6d 3f 14 1e 0d 27 10 27 10 20 ba 4c 5c b0 00 a2 c4,CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.768115,"W (30744) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.779124,"I (30754) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125566106 (0xba4c5a9a)",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.784762,"W (30764) BLE: Received packet HMAC: c4, mfg_data_len=25, packet_size=25",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.790569,"W (30764) BLE: HMAC check: computed=c4, received=c4, diff=0, node_id=3125566642, seq_num=162",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.796112,"I (30774) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.806896,"I (30784) BLE: Discovered neighbor: node_id=3125566642, score=0.93, rssi=-20, seq=162",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.812545,"I (30784) METRICS: [METRICS] Trust Update Input: Rep=1.000, Current PDR=1.000, Current HSR=1.000",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.823552,"I (30794) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.829140,"I (30804) BLE: Discovery event received: data_len=0, rssi=-20",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.834743,"I (30814) BLE: Discovery event received: data_len=27, rssi=-37",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.840328,"I (30814) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.845908,"I (30824) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.856958,I (30834) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba 7b 53 69 3f 64 19 06 27 10 27 10 20 ba 4b dd c0 01 14 3b,CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.862602,"W (30844) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.873553,"I (30844) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566106 (0xba4c5a9a)",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.879213,"W (30854) BLE: Received packet HMAC: 3b, mfg_data_len=25, packet_size=25",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.884826,"W (30864) BLE: HMAC check: computed=3b, received=3b, diff=0, node_id=3125534146, seq_num=20",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.895759,"I (30874) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.901407,"I (30874) BLE: Discovered neighbor: node_id=3125534146, score=0.91, rssi=-37, seq=20",CANDIDATE,NODE,3125534146,0.9516,1.000,0
2026-02-10T15:13:03.907059,"I (30884) METRICS: [METRICS] Trust Update Input: Rep=0.999, Current PDR=1.000, Current HSR=1.000",CANDIDATE,NODE,3125534146,0.9516,1.000,0
