Timestamp,Raw_Line,State,Role,CH_ID,Stellar_Score,PDR,Battery
2026-02-10T15:13:05.330311,"I (5491234) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125534146 (0xba4bddc2)",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.337070,"W (5491244) BLE: Received packet HMAC: 1f, mfg_data_len=25, packet_size=25",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.346044,"W (5491244) BLE: HMAC check: computed=1f, received=1f, diff=0, node_id=3125566642, seq_num=163",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.351841,"I (5491254) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.358211,"I (5491264) BLE: Discovered neighbor: node_id=3125566642, score=0.93, rssi=-31, seq=163",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.368373,"I (5491274) METRICS: [METRICS] Trust Update Input: Rep=0.999, Current PDR=1.000, Current HSR=1.000",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.376291,"I (5491274) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.381489,"I (5491284) BLE: Discovery event received: data_len=0, rssi=-31",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.385375,"I (5491294) BLE: Discovery event received: data_len=27, rssi=-34",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.396337,"I (5491294) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.401816,"I (5491304) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.412876,I (5491314) BLE: Mfg Data Hex: e5 02 9a 5a 4c ba c2 7c 73 3f 10 27 f6 26 ff 26 10 20 ba 4c 5a 98 00 05 f9,CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.420173,"W (5491324) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.426915,"I (5491334) BLE: Packet found: node_id=3125566106 (0xba4c5a9a), our_id=3125534146 (0xba4bddc2)",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.434885,"W (5491334) BLE: Received packet HMAC: f9, mfg_data_len=25, packet_size=25",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.442218,"W (5491344) BLE: HMAC check: computed=f9, received=f9, diff=0, node_id=3125566106, seq_num=5",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.447495,"I (5491354) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.457404,"I (5491364) BLE: Discovered neighbor: node_id=3125566106, score=0.95, rssi=-34, seq=5",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.463769,"I (5491364) METRICS: [METRICS] Trust Update Input: Rep=0.997, Current PDR=1.000, Current HSR=1.000",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.474037,"I (5491374) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.479982,"I (5491384) BLE: Discovery event received: data_len=0, rssi=-34",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.485506,"I (5491394) BLE: Discovery event received: data_len=27, rssi=-30",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.491912,"I (5491394) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.501555,"I (5491404) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.508991,I (5491414) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba d2 9e 6d 3f 14 1e 0b 27 0f 27 10 20 ba 4c 5c b0 01 a3 1f,CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.518269,"W (5491424) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.523955,"I (5491424) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125534146 (0xba4bddc2)",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.531502,"W (5491434) BLE: Received packet HMAC: 1f, mfg_data_len=25, packet_size=25",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.541320,"W (5491444) BLE: HMAC check: computed=1f, received=1f, diff=0, node_id=3125566642, seq_num=163",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.546247,"I (5491454) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.554198,"I (5491454) BLE: Discovered neighbor: node_id=3125566642, score=0.93, rssi=-30, seq=163",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.562979,"I (5491464) METRICS: [METRICS] Trust Update Input: Rep=0.999, Current PDR=1.000, Current HSR=1.000",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.570633,"I (5491474) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.577357,"I (5491484) BLE: Discovery event received: data_len=0, rssi=-30",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.581582,"I (5491484) BLE: Discovery event received: data_len=0, rssi=-34",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.587619,"I (5491494) BLE: Discovery event received: data_len=27, rssi=-31",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.596580,"I (5491504) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.602123,"I (5491504) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.613069,I (5491514) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba d2 9e 6d 3f 14 1e 0b 27 0f 27 10 20 ba 4c 5c b0 01 a3 1f,CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.621318,"W (5491524) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.629780,"I (5491534) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125534146 (0xba4bddc2)",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.635600,"W (5491544) BLE: Received packet HMAC: 1f, mfg_data_len=25, packet_size=25",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.643598,"W (5491544) BLE: HMAC check: computed=1f, received=1f, diff=0, node_id=3125566642, seq_num=163",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.651621,"I (5491554) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.658559,"I (5491564) BLE: Discovered neighbor: node_id=3125566642, score=0.93, rssi=-31, seq=163",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.663340,"I (5491564) METRICS: [METRICS] Trust Update Input: Rep=0.999, Current PDR=1.000, Current HSR=1.000",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.676074,"I (5491574) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.679541,"I (5491584) BLE: Discovery event received: data_len=27, rssi=-34",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.688225,"I (5491594) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.696342,"I (5491594) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.703749,I (5491604) BLE: Mfg Data Hex: e5 02 9a 5a 4c ba c2 7c 73 3f 10 27 f6 26 ff 26 10 20 ba 4c 5a 98 00 05 f9,CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.712945,"W (5491614) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.718617,"I (5491624) BLE: Packet found: node_id=3125566106 (0xba4c5a9a), our_id=3125534146 (0xba4bddc2)",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.726246,"W (5491634) BLE: Received packet HMAC: f9, mfg_data_len=25, packet_size=25",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.736422,"W (5491634) BLE: HMAC check: computed=f9, received=f9, diff=0, node_id=3125566106, seq_num=5",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.741615,"I (5491644) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.747211,"I (5491654) BLE: Discovered neighbor: node_id=3125566106, score=0.95, rssi=-34, seq=5",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.758201,"I (5491664) METRICS: [METRICS] Trust Update Input: Rep=0.997, Current PDR=1.000, Current HSR=1.000",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.768256,"I (5491674) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.773768,"I (5491674) BLE: Discovery event received: data_len=0, rssi=-33",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.779386,"I (5491684) BLE: Discovery event received: data_len=27, rssi=-46",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.785126,"I (5491694) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.793192,"I (5491694) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.801845,I (5491704) BLE: Mfg Data Hex: e5 02 9a 5a 4c ba c2 7c 73 3f 10 27 f6 26 ff 26 10 20 ba 4c 5a 98 00 05 f9,CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.809778,"W (5491714) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.818718,"I (5491724) BLE: Packet found: node_id=3125566106 (0xba4c5a9a), our_id=3125534146 (0xba4bddc2)",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.825029,"W (5491734) BLE: Received packet HMAC: f9, mfg_data_len=25, packet_size=25",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.831228,"W (5491734) BLE: HMAC check: computed=f9, received=f9, diff=0, node_id=3125566106, seq_num=5",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.840574,"I (5491744) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.848121,"I (5491754) BLE: Discovered neighbor: node_id=3125566106, score=0.95, rssi=-46, seq=5",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.857179,"I (5491754) METRICS: [METRICS] Trust Update Input: Rep=0.997, Current PDR=1.000, Current HSR=1.000",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.865169,"I (5491764) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.869940,"I (5491774) BLE: Discovery event received: data_len=0, rssi=-47",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.874877,"I (5491784) BLE: Discovery event received: data_len=27, rssi=-38",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.879620,"I (5491784) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.890797,"I (5491794) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.901556,I (5491804) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba d2 9e 6d 3f 14 1e 0b 27 0f 27 10 20 ba 4c 5c b0 01 a3 1f,CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.907555,"W (5491814) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.914548,"I (5491814) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125534146 (0xba4bddc2)",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.923759,"W (5491824) BLE: Received packet HMAC: 1f, mfg_data_len=25, packet_size=25",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.929499,"W (5491834) BLE: HMAC check: computed=1f, received=1f, diff=0, node_id=3125566642, seq_num=163",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.935196,"I (5491844) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.946187,"I (5491844) BLE: Discovered neighbor: node_id=3125566642, score=0.93, rssi=-38, seq=163",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.952864,"I (5491854) METRICS: [METRICS] Trust Update Input: Rep=0.999, Current PDR=1.000, Current HSR=1.000",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.962869,"I (5491864) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.968401,"I (5491874) BLE: Discovery event received: data_len=0, rssi=-39",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.973887,"I (5491884) BLE: Advertising packet: node_id=3125534146, seq=21, HMAC=bb, packet_size=25",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.979452,"I (5491884) BLE: Discovery event received: data_len=27, rssi=-34",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.985077,"I (5491894) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:05.996311,"I (5491904) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:06.007095,I (5491904) BLE: Mfg Data Hex: e5 02 9a 5a 4c ba c2 7c 73 3f 10 27 f6 26 ff 26 10 20 ba 4c 5a 98 00 05 f9,CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:06.012873,"W (5491914) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:06.018796,"I (5491924) BLE: Packet found: node_id=3125566106 (0xba4c5a9a), our_id=3125534146 (0xba4bddc2)",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:06.029282,"W (5491934) BLE: Received packet HMAC: f9, mfg_data_len=25, packet_size=25",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:06.035008,"W (5491944) BLE: HMAC check: computed=f9, received=f9, diff=0, node_id=3125566106, seq_num=5",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:06.041366,"I (5491944) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:06.051628,"I (5491954) BLE: Discovered neighbor: node_id=3125566106, score=0.95, rssi=-34, seq=5",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:06.058126,"I (5491964) METRICS: [METRICS] Trust Update Input: Rep=0.997, Current PDR=1.000, Current HSR=1.000",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:06.068199,"I (5491974) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:06.074073,"I (5491974) BLE: Discovery event received: data_len=0, rssi=-34",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:06.079879,"I (5491984) BLE: Discovery event received: data_len=27, rssi=-34",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:06.086180,"I (5491994) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:06.090990,"I (5491994) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:06.102670,I (5492004) BLE: Mfg Data Hex: e5 02 9a 5a 4c ba c2 7c 73 3f 10 27 f6 26 ff 26 10 20 ba 4c 5a 98 00 05 f9,CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:06.107382,"W (5492014) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:06.119461,"I (5492024) BLE: Packet found: node_id=3125566106 (0xba4c5a9a), our_id=3125534146 (0xba4bddc2)",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:06.124693,"W (5492034) BLE: Received packet HMAC: f9, mfg_data_len=25, packet_size=25",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:06.134985,"W (5492034) BLE: HMAC check: computed=f9, received=f9, diff=0, node_id=3125566106, seq_num=5",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:06.141156,"I (5492044) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:06.146731,"I (5492054) BLE: Discovered neighbor: node_id=3125566106, score=0.95, rssi=-34, seq=5",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:06.157258,"I (5492054) METRICS: [METRICS] Trust Update Input: Rep=0.997, Current PDR=1.000, Current HSR=1.000",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:06.162817,"I (5492064) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:06.168415,"I (5492074) BLE: Discovery event received: data_len=0, rssi=-34",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:06.174693,"I (5492084) BLE: Discovery event received: data_len=27, rssi=-31",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:06.184880,"I (5492084) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:06.190795,"I (5492094) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:06.201698,I (5492104) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba d2 9e 6d 3f 14 1e 0b 27 0f 27 10 20 ba 4c 5c b0 01 a3 1f,CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:06.207408,"W (5492114) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:06.212981,"I (5492114) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125534146 (0xba4bddc2)",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:06.223882,"W (5492124) BLE: Received packet HMAC: 1f, mfg_data_len=25, packet_size=25",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:06.229507,"W (5492134) BLE: HMAC check: computed=1f, received=1f, diff=0, node_id=3125566642, seq_num=163",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:06.235040,"I (5492144) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:06.246246,"I (5492144) BLE: Discovered neighbor: node_id=3125566642, score=0.93, rssi=-31, seq=163",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:06.252759,"I (5492154) METRICS: [METRICS] Trust Update Input: Rep=0.999, Current PDR=1.000, Current HSR=1.000",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:06.264084,"I (5492164) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:06.268645,"I (5492174) BLE: Discovery event received: data_len=0, rssi=-31",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:06.273833,I (5492184) BLE: Transmitting packet bytes (last 2): 15 bb,CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:06.281683,W (5492184) ELECTION: CH conflict: Neighbor 3125566642 is better (Score 0.93 vs My 0.91). Yielding.,CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:06.285562,"I (5492194) STATE: Yielding to existing CH 3125566642, becoming MEMBER",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:06.291444,I (5492204) STATE: State transition: CH -> MEMBER,CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:06.302722,"I (5492204) METRICS: [STELLAR] Lyapunov weights: B=0.294 U=0.176 T=0.318 L=0.212, V=0.00018, Conv=1",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:06.312584,"I (5492214) METRICS: [STELLAR] Score components: u_B=0.841 u_U=0.762 u_T=1.000 u_L=1.000, base=0.911, κ=1.000, ρ=0.000, Ψ=0.9114",CH,CH,0,0.9114,1.000,65
2026-02-10T15:13:06.318270,"I (5492224) main: STATUS: State=MEMBER, Role=NODE, CH=3125566642, Size=2",MEMBER,NODE,3125566642,0.9114,1.000,65
2026-02-10T15:13:06.323748,W (5492234) main: [MOCK] Battery: 64% (Simulated),MEMBER,NODE,3125566642,0.9114,1.000,65
2026-02-10T15:13:06.329213,I (5492234) main: PME batt=64% mode=NORMAL,MEMBER,NODE,3125566642,0.9114,1.000,64
2026-02-10T15:13:06.334796,"I (5492234) BLE: Discovery event received: data_len=27, rssi=-33",MEMBER,NODE,3125566642,0.9114,1.000,64
2026-02-10T15:13:06.340413,"I (5492244) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566642,0.9114,1.000,64
2026-02-10T15:13:06.346075,"I (5492254) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566642,0.9114,1.000,64
2026-02-10T15:13:06.357117,I (5492264) BLE: Mfg Data Hex: e5 02 9a 5a 4c ba c2 7c 73 3f 10 27 f6 26 ff 26 10 20 ba 4c 5a 98 00 05 f9,MEMBER,NODE,3125566642,0.9114,1.000,64
2026-02-10T15:13:06.362729,"W (5492264) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566642,0.9114,1.000,64
2026-02-10T15:13:06.373710,"I (5492274) BLE: Packet found: node_id=3125566106 (0xba4c5a9a), our_id=3125534146 (0xba4bddc2)",MEMBER,NODE,3125566642,0.9114,1.000,64
2026-02-10T15:13:06.379314,"W (5492284) BLE: Received packet HMAC: f9, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566642,0.9114,1.000,64
2026-02-10T15:13:06.385054,"W (5492294) BLE: HMAC check: computed=f9, received=f9, diff=0, node_id=3125566106, seq_num=5",MEMBER,NODE,3125566642,0.9114,1.000,64
2026-02-10T15:13:06.395896,"I (5492304) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566642,0.9114,1.000,64
2026-02-10T15:13:06.401518,"I (5492304) BLE: Discovered neighbor: node_id=3125566106, score=0.95, rssi=-33, seq=5",MEMBER,NODE,3125566642,0.9114,1.000,64
2026-02-10T15:13:06.412539,"I (5492314) METRICS: [METRICS] Trust Update Input: Rep=0.997, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125566642,0.9114,1.000,64
2026-02-10T15:13:06.418172,"I (5492324) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125566642,0.9114,1.000,64
2026-02-10T15:13:06.423740,"I (5492334) BLE: Discovery event received: data_len=0, rssi=-34",MEMBER,NODE,3125566642,0.9114,1.000,64
2026-02-10T15:13:06.429290,"I (5492334) BLE: Discovery event received: data_len=31, rssi=-77",MEMBER,NODE,3125566642,0.9114,1.000,64
2026-02-10T15:13:06.434879,"I (5492344) BLE: Discovery event: data_len=31, rssi=-77 (no mfg data)",MEMBER,NODE,3125566642,0.9114,1.000,64
2026-02-10T15:13:06.445879,I (5492344) BLE: First 20 bytes: 02 01 1e 1b ff 75 00 42 04 01 40 4e f8 3f 51 9b 7c 07 fa 3f,MEMBER,NODE,3125566642,0.9114,1.000,64
2026-02-10T15:13:06.451470,"I (5492354) BLE: Discovery event received: data_len=31, rssi=-77",MEMBER,NODE,3125566642,0.9114,1.000,64
2026-02-10T15:13:06.457031,"I (5492364) BLE: Discovery event: data_len=31, rssi=-77 (no mfg data)",MEMBER,NODE,3125566642,0.9114,1.000,64
2026-02-10T15:13:06.462686,I (5492364) BLE: First 20 bytes: 02 0a 09 1b 08 5b 54 56 5d 20 53 61 6d 73 75 6e 67 20 34 20,MEMBER,NODE,3125566642,0.9114,1.000,64
2026-02-10T15:13:06.468276,"I (5492374) BLE: Discovery event received: data_len=27, rssi=-34",MEMBER,NODE,3125566642,0.9114,1.000,64
2026-02-10T15:13:06.479235,"I (5492384) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566642,0.9114,1.000,64
2026-02-10T15:13:06.484875,"I (5492394) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566642,0.9114,1.000,64
2026-02-10T15:13:06.495923,I (5492394) BLE: Mfg Data Hex: e5 02 9a 5a 4c ba c2 7c 73 3f 10 27 f6 26 ff 26 10 20 ba 4c 5a 98 00 05 f9,MEMBER,NODE,3125566642,0.9114,1.000,64
2026-02-10T15:13:06.501556,"W (5492404) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566642,0.9114,1.000,64
2026-02-10T15:13:06.512558,"I (5492414) BLE: Packet found: node_id=3125566106 (0xba4c5a9a), our_id=3125534146 (0xba4bddc2)",MEMBER,NODE,3125566642,0.9114,1.000,64
2026-02-10T15:13:06.518176,"W (5492424) BLE: Received packet HMAC: f9, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566642,0.9114,1.000,64
2026-02-10T15:13:06.523850,"W (5492434) BLE: HMAC check: computed=f9, received=f9, diff=0, node_id=3125566106, seq_num=5",MEMBER,NODE,3125566642,0.9114,1.000,64
2026-02-10T15:13:06.529450,"I (5492434) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566642,0.9114,1.000,64
2026-02-10T15:13:06.540336,"I (5492444) BLE: Discovered neighbor: node_id=3125566106, score=0.95, rssi=-34, seq=5",MEMBER,NODE,3125566642,0.9114,1.000,64
2026-02-10T15:13:06.546082,"I (5492454) METRICS: [METRICS] Trust Update Input: Rep=0.997, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125566642,0.9114,1.000,64
