Timestamp,Raw_Line,State,Role,CH_ID,Stellar_Score,PDR,Battery
2026-02-10T16:05:55.295120,"I (542884) BLE: Discovery event received: data_len=31, rssi=-70",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.300707,"I (542894) BLE: Discovery event: data_len=31, rssi=-70 (no mfg data)",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.306340,I (542894) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.311831,"I (542904) BLE: Discovery event received: data_len=27, rssi=-28",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.322815,"I (542914) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.328480,"I (542914) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.339491,I (542924) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba 2a 3f 71 3f c4 22 08 27 10 27 10 20 ba 4c 5c b0 00 a3 eb,MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.345093,"W (542934) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.350758,"I (542944) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125534146 (0xba4bddc2)",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.361677,"W (542954) BLE: Received packet HMAC: eb, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.367371,"W (542954) BLE: HMAC check: computed=eb, received=eb, diff=0, node_id=3125566642, seq_num=163",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.372939,"I (542964) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.383946,"I (542974) BLE: Discovered neighbor: node_id=3125566642, score=0.94, rssi=-28, seq=163",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.389602,"I (542974) METRICS: [METRICS] Trust Update Input: Rep=0.999, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.400682,"I (542984) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.406263,"I (542994) BLE: Discovery event received: data_len=0, rssi=-28",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.411792,"I (543004) BLE: Discovery event received: data_len=27, rssi=-25",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.417360,"I (543004) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.423000,"I (543014) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.434065,I (543024) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba 2a 3f 71 3f c4 22 08 27 10 27 10 20 ba 4c 5c b0 00 a3 eb,MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.439669,"W (543034) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.450651,"I (543034) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125534146 (0xba4bddc2)",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.456290,"W (543044) BLE: Received packet HMAC: eb, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.461990,"W (543054) BLE: HMAC check: computed=eb, received=eb, diff=0, node_id=3125566642, seq_num=163",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.472832,"I (543064) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.478497,"I (543064) BLE: Discovered neighbor: node_id=3125566642, score=0.94, rssi=-25, seq=163",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.484300,"I (543074) METRICS: [METRICS] Trust Update Input: Rep=0.999, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.497350,"I (543084) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.500754,"I (543094) BLE: Discovery event received: data_len=0, rssi=-25",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.506332,"I (543094) BLE: Discovery event received: data_len=25, rssi=-44",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.511902,"I (543104) BLE: Discovery event: data_len=25, rssi=-44 (no mfg data)",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.523666,I (543114) BLE: First 20 bytes: 02 01 18 12 16 2c fe 00 90 a1 0a 88 8c a0 85 80 bd 04 11 70,MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.528448,"I (543114) BLE: Discovery event received: data_len=31, rssi=-71",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.533960,"I (543124) BLE: Discovery event: data_len=31, rssi=-71 (no mfg data)",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.539647,I (543124) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.545167,"I (543134) BLE: Discovery event received: data_len=17, rssi=-69",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.550800,"I (543144) BLE: Discovery event: data_len=17, rssi=-69 (no mfg data)",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.561682,I (543144) BLE: First 17 bytes: 02 01 1a 02 0a 0c 0a ff 4c 00 10 05 01 1c 6a b2 41,MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.567276,"I (543154) BLE: Discovery event received: data_len=27, rssi=-28",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.578406,I (543164) BLE: Mfg data: ad_lenE (543164) task_wdt: Task watchdog got triggered. The following tasks/users did not reset the watchdog in time:,MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.583884,E (543164) task_wdt:  - IDLE0 (CPU 0),MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.584201,E (543164) task_wdt: Tasks currently running:,MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.589639,E (543164) task_wdt: CPU 0: nimble_host,MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.589928,E (543164) task_wdt: CPU 1: IDLE1,MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.595379,E (543164) task_wdt: Print CPU 0 (current core) backtrace,MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.656221,Backtrace: 0x420D9DCB:0x3FCA61E0 0x420DA140:0x3FCA6200 0x4037C65D:0x3FCA6230 0x42007E4A:0x3FCCD880 0x42008DC3:0x3FCCD8B0 0x4200A839:0x3FCCD8D0 0x420C775E:0x3FCCD8F0 0x4200A055:0x3FCCD910 0x4200A839:0x3FCCD930 0x420C6E02:0x3FCCD950 0x420C60E5:0x3FCCD970 0x420C6137:0x3FCCD990 0x420C69B1:0x3FCCD9B0 0x420CEDDB:0x3FCCD9E0 0x420CECB1:0x3FCCDA00 0x420C6E79:0x3FCCDD20 0x4038D4AD:0x3FCCDD50 0x4038D47D:0x3FCCDD80 0x4200D74B:0x3FCCDDD0 0x42011E69:0x3FCCDF10 0x42012375:0x3FCCE050 0x4201EF13:0x3FCCE070 0x4201EABE:0x3FCCE0B0 0x4201F107:0x3FCCE0D0 0x4201E31D:0x3FCCE0F0 0x420D080B:0x3FCCE110 0x40377CC5:0x3FCCE130 0x4200D59F:0x3FCCE150 0x403869A1:0x3FCCE170,MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.656823,"=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.667295,"I (543254) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.673384,I (543264) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba 2a 3f 71 3f c4 22 08 27 10 27 10 20 ba 4c 5c b0 00 a3 eb,MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.683953,"W (543274) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.689897,"I (543274) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125534146 (0xba4bddc2)",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.695261,"W (543284) BLE: Received packet HMAC: eb, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.706274,"W (543294) BLE: HMAC check: computed=eb, received=eb, diff=0, node_id=3125566642, seq_num=163",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.711783,"I (543304) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.717477,"I (543304) BLE: Discovered neighbor: node_id=3125566642, score=0.94, rssi=-28, seq=163",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.728432,"I (543314) METRICS: [METRICS] Trust Update Input: Rep=0.999, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.739418,"I (543324) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.744967,"I (543334) BLE: Discovery event received: data_len=0, rssi=-28",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.750559,"I (543334) BLE: Discovery event received: data_len=27, rssi=-33",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.756364,"I (543344) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.761836,"I (543354) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.773533,I (543364) BLE: Mfg Data Hex: e5 02 9a 5a 4c ba dc 2d 73 3f ac 26 00 27 10 27 10 20 ba 4c 5a 98 01 c3 1f,MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.778506,"W (543364) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.789502,"I (543374) BLE: Packet found: node_id=3125566106 (0xba4c5a9a), our_id=3125534146 (0xba4bddc2)",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.795090,"W (543384) BLE: Received packet HMAC: 1f, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.800781,"W (543394) BLE: HMAC check: computed=1f, received=1f, diff=0, node_id=3125566106, seq_num=195",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.806634,"I (543394) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.817297,"I (543404) BLE: Discovered neighbor: node_id=3125566106, score=0.95, rssi=-33, seq=195",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.822991,"I (543414) METRICS: [METRICS] Trust Update Input: Rep=0.998, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.834023,"I (543424) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.839549,"I (543434) BLE: Discovery event received: data_len=0, rssi=-33",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.845088,"I (543434) BLE: Discovery event received: data_len=27, rssi=-28",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.850857,"I (543444) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.861639,"I (543444) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.867339,I (543454) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba 2a 3f 71 3f c4 22 08 27 10 27 10 20 ba 4c 5c b0 00 a3 eb,MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.878317,"W (543464) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.884001,"I (543474) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125534146 (0xba4bddc2)",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.889600,"W (543484) BLE: Received packet HMAC: eb, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.900621,"W (543484) BLE: HMAC check: computed=eb, received=eb, diff=0, node_id=3125566642, seq_num=163",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.906188,"I (543494) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.911814,"I (543504) BLE: Discovered neighbor: node_id=3125566642, score=0.94, rssi=-28, seq=163",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.922819,"I (543514) METRICS: [METRICS] Trust Update Input: Rep=0.999, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.928484,"I (543514) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.934203,"I (543524) BLE: Discovery event received: data_len=31, rssi=-71",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.939678,"I (543534) BLE: Discovery event: data_len=31, rssi=-71 (no mfg data)",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.950556,I (543534) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.956269,"I (543544) BLE: Discovery event received: data_len=27, rssi=-30",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.961760,"I (543554) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.972752,"I (543564) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.978376,I (543564) BLE: Mfg Data Hex: e5 02 9a 5a 4c ba dc 2d 73 3f ac 26 00 27 10 27 10 20 ba 4c 5a 98 01 c3 1f,MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.989412,"W (543574) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:55.995024,"I (543584) BLE: Packet found: node_id=3125566106 (0xba4c5a9a), our_id=3125534146 (0xba4bddc2)",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.000595,"W (543594) BLE: Received packet HMAC: 1f, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.011621,"W (543594) BLE: HMAC check: computed=1f, received=1f, diff=0, node_id=3125566106, seq_num=195",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.017218,"I (543604) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.022823,"I (543614) BLE: Discovered neighbor: node_id=3125566106, score=0.95, rssi=-30, seq=195",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.033892,"I (543624) METRICS: [METRICS] Trust Update Input: Rep=0.998, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.039588,"I (543634) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.045079,"I (543634) BLE: Discovery event received: data_len=0, rssi=-30",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.050653,"I (543644) BLE: Discovery event received: data_len=27, rssi=-25",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.061638,"I (543644) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.067248,"I (543654) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.078287,I (543664) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba 2a 3f 71 3f c4 22 08 27 10 27 10 20 ba 4c 5c b0 00 a3 eb,MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.083962,"W (543674) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.089701,"I (543684) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125534146 (0xba4bddc2)",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.100505,"W (543684) BLE: Received packet HMAC: eb, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.106237,"W (543694) BLE: HMAC check: computed=eb, received=eb, diff=0, node_id=3125566642, seq_num=163",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.111716,"I (543704) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.122761,"I (543714) BLE: Discovered neighbor: node_id=3125566642, score=0.94, rssi=-25, seq=163",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.128453,"I (543714) METRICS: [METRICS] Trust Update Input: Rep=0.999, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.139444,"I (543724) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.144989,"I (543734) BLE: Discovery event received: data_len=0, rssi=-25",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.150610,"I (543744) BLE: Discovery event received: data_len=27, rssi=-28",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.156207,"I (543744) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.161896,"I (543754) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.172859,I (543764) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba 2a 3f 71 3f c4 22 08 27 10 27 10 20 ba 4c 5c b0 00 a3 eb,MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.178484,"W (543774) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.189471,"I (543774) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125534146 (0xba4bddc2)",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.195071,"W (543784) BLE: Received packet HMAC: eb, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.200856,"W (543794) BLE: HMAC check: computed=eb, received=eb, diff=0, node_id=3125566642, seq_num=163",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.213744,"I (543804) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.217396,"I (543804) BLE: Discovered neighbor: node_id=3125566642, score=0.94, rssi=-28, seq=163",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.228290,"I (543814) METRICS: [METRICS] Trust Update Input: Rep=0.999, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.234679,"I (543824) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.239578,"I (543834) BLE: Discovery event received: data_len=0, rssi=-28",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.245116,"I (543834) BLE: Discovery event received: data_len=25, rssi=-81",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.252480,"I (543844) BLE: Discovery event: data_len=25, rssi=-81 (no mfg data)",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.261734,I (543844) BLE: First 20 bytes: 02 01 18 12 16 2c fe 00 90 a1 0a 88 8c a0 85 80 bd 04 11 70,MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.267300,"I (543854) BLE: Discovery event received: data_len=0, rssi=-48",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.272856,"I (543864) BLE: Discovery event received: data_len=27, rssi=-25",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.278436,"I (543864) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.284232,"I (543874) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.295220,I (543884) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba 2a 3f 71 3f c4 22 08 27 10 27 10 20 ba 4c 5c b0 00 a3 eb,MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.300894,"W (543894) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.311794,"I (543894) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125534146 (0xba4bddc2)",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.318729,"W (543904) BLE: Received packet HMAC: eb, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.323235,"W (543914) BLE: HMAC check: computed=eb, received=eb, diff=0, node_id=3125566642, seq_num=163",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.334218,"I (543924) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.339801,"I (543924) BLE: Discovered neighbor: node_id=3125566642, score=0.94, rssi=-25, seq=163",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.350606,"I (543934) METRICS: [METRICS] Trust Update Input: Rep=0.999, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.356708,"I (543944) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.362247,"I (543954) BLE: Discovery event received: data_len=0, rssi=-25",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.367451,"I (543954) BLE: Discovery event received: data_len=17, rssi=-70",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.373012,"I (543964) BLE: Discovery event: data_len=17, rssi=-70 (no mfg data)",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.383953,I (543974) BLE: First 17 bytes: 02 01 1a 02 0a 0c 0a ff 4c 00 10 05 01 1c 6a b2 41,MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.389566,"I (543974) BLE: Discovery event received: data_len=27, rssi=-71",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.395021,"I (543984) BLE: Discovery event: data_len=27, rssi=-71 (no mfg data)",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.400666,I (543994) BLE: First 20 bytes: 02 01 1a 17 ff 4c 00 09 08 13 6b c0 a8 01 58 1b 58 16 08 00,MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.406217,"I (543994) BLE: Discovery event received: data_len=27, rssi=-33",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.411851,"I (544004) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.422787,"I (544014) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.428506,I (544014) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba 2a 3f 71 3f c4 22 08 27 10 27 10 20 ba 4c 5c b0 00 a3 eb,MEMBER,NODE,3125566106,0.9375,1.000,83
2026-02-10T16:05:56.439420,"W (544024) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9375,1.000,83
