Timestamp,Raw_Line,State,Role,CH_ID,Stellar_Score,PDR,Battery
2026-02-10T15:13:29.183820,"I (5850574) BLE: Discovered neighbor: node_id=3125534146, score=0.91, rssi=-38, seq=22",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.194973,"I (5850584) METRICS: [METRICS] Trust Update Input: Rep=0.986, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.201420,"I (5850594) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.206505,"I (5850604) BLE: Discovery event received: data_len=0, rssi=-38",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.212734,"I (5850604) BLE: Discovery event received: data_len=27, rssi=-45",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.222581,"I (5850614) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.229089,"I (5850624) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.239674,I (5850624) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba f3 51 69 3f 64 19 84 26 a9 26 10 20 ba 4b dd c0 00 16 e3,MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.244747,"W (5850634) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.255735,"I (5850644) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.261179,"W (5850654) BLE: Received packet HMAC: e3, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.267123,"W (5850664) BLE: HMAC check: computed=e3, received=e3, diff=0, node_id=3125534146, seq_num=22",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.273295,"I (5850664) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.283956,"I (5850674) BLE: Discovered neighbor: node_id=3125534146, score=0.91, rssi=-45, seq=22",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.289685,"I (5850684) METRICS: [METRICS] Trust Update Input: Rep=0.986, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.300522,"I (5850694) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.306875,"I (5850704) BLE: Discovery event received: data_len=27, rssi=-28",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.312502,"I (5850704) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.322447,"I (5850714) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.329227,I (5850724) BLE: Mfg Data Hex: e5 02 9a 5a 4c ba 95 8c 73 3f 10 27 07 27 0f 27 10 20 ba 4c 5a 98 01 0b 4a,MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.339071,"W (5850734) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.345800,"I (5850734) BLE: Packet found: node_id=3125566106 (0xba4c5a9a), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.351583,"W (5850744) BLE: Received packet HMAC: 4a, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.361535,"W (5850754) BLE: HMAC check: computed=4a, received=4a, diff=0, node_id=3125566106, seq_num=11",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.367502,"I (5850764) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.373659,"I (5850764) BLE: Discovered neighbor: node_id=3125566106, score=0.95, rssi=-28, seq=11",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.384034,"I (5850774) METRICS: [METRICS] Trust Update Input: Rep=0.999, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.394369,"I (5850784) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.399932,"I (5850794) BLE: Discovery event received: data_len=0, rssi=-28",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.405599,"I (5850794) BLE: Discovery event received: data_len=27, rssi=-38",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.411572,"I (5850804) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.418341,"I (5850814) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.428690,I (5850814) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba f3 51 69 3f 64 19 84 26 a9 26 10 20 ba 4b dd c0 00 16 e3,MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.434834,"W (5850824) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.444602,"I (5850834) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.450022,"W (5850844) BLE: Received packet HMAC: e3, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.456269,"W (5850854) BLE: HMAC check: computed=e3, received=e3, diff=0, node_id=3125534146, seq_num=22",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.466679,"I (5850854) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.472269,"I (5850864) BLE: Discovered neighbor: node_id=3125534146, score=0.91, rssi=-38, seq=22",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.483267,"I (5850874) METRICS: [METRICS] Trust Update Input: Rep=0.986, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.489310,"I (5850884) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.494950,"I (5850894) BLE: Discovery event received: data_len=0, rssi=-38",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.500029,"I (5850894) BLE: Discovery event received: data_len=27, rssi=-39",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.505637,"I (5850904) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.516552,"I (5850904) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.522202,I (5850914) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba f3 51 69 3f 64 19 84 26 a9 26 10 20 ba 4b dd c0 00 16 e3,MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.533586,"W (5850924) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.538815,"I (5850934) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.549814,"W (5850944) BLE: Received packet HMAC: e3, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.555440,"W (5850944) BLE: HMAC check: computed=e3, received=e3, diff=0, node_id=3125534146, seq_num=22",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.561037,"I (5850954) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.572045,"I (5850964) BLE: Discovered neighbor: node_id=3125534146, score=0.91, rssi=-39, seq=22",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.577696,"I (5850974) METRICS: [METRICS] Trust Update Input: Rep=0.986, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.588739,"I (5850974) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.594295,"I (5850984) BLE: Discovery event received: data_len=0, rssi=-38",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.599867,"I (5850994) BLE: Discovery event received: data_len=27, rssi=-25",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.605458,"I (5850994) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.611083,"I (5851004) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.622141,I (5851014) BLE: Mfg Data Hex: e5 02 9a 5a 4c ba 96 95 73 3f 10 27 ff 26 0f 27 10 20 ba 4c 5a 98 01 0c 4d,MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.627770,"W (5851024) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.638782,"I (5851034) BLE: Packet found: node_id=3125566106 (0xba4c5a9a), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.644403,"W (5851034) BLE: Received packet HMAC: 4d, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.655381,"W (5851044) BLE: HMAC check: computed=4d, received=4d, diff=0, node_id=3125566106, seq_num=12",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.660983,"I (5851054) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.666635,"I (5851064) BLE: Discovered neighbor: node_id=3125566106, score=0.95, rssi=-25, seq=12",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.677630,"I (5851064) METRICS: [METRICS] Trust Update Input: Rep=0.998, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.683309,"I (5851074) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.688887,"I (5851084) BLE: Discovery event received: data_len=0, rssi=-25",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.694475,"I (5851094) BLE: Discovery event received: data_len=27, rssi=-28",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.705388,"I (5851094) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.711042,"I (5851104) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.722079,I (5851114) BLE: Mfg Data Hex: e5 02 9a 5a 4c ba 96 95 73 3f 10 27 ff 26 0f 27 10 20 ba 4c 5a 98 01 0c 4d,MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.727801,"W (5851124) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.733606,"I (5851124) BLE: Packet found: node_id=3125566106 (0xba4c5a9a), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.744418,"W (5851134) BLE: Received packet HMAC: 4d, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.750020,"W (5851144) BLE: HMAC check: computed=4d, received=4d, diff=0, node_id=3125566106, seq_num=12",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.755771,"I (5851154) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.766802,"I (5851154) BLE: Discovered neighbor: node_id=3125566106, score=0.95, rssi=-28, seq=12",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.772714,"I (5851164) METRICS: [METRICS] Trust Update Input: Rep=0.998, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.783847,"I (5851174) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.789414,"I (5851184) BLE: Discovery event received: data_len=0, rssi=-28",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.795514,"I (5851184) BLE: Discovery event received: data_len=27, rssi=-44",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.801381,"I (5851194) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.811019,"I (5851204) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.818070,I (5851204) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba f3 51 69 3f 64 19 84 26 a9 26 10 20 ba 4b dd c0 00 16 e3,MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.827818,"W (5851214) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.834665,"I (5851224) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.840335,"W (5851234) BLE: Received packet HMAC: e3, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.850341,"W (5851244) BLE: HMAC check: computed=e3, received=e3, diff=0, node_id=3125534146, seq_num=22",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.856373,"I (5851244) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.861735,"I (5851254) BLE: Discovered neighbor: node_id=3125534146, score=0.91, rssi=-44, seq=22",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.872454,"I (5851264) METRICS: [METRICS] Trust Update Input: Rep=0.986, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.878217,"I (5851274) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.884361,"I (5851284) BLE: Discovery event received: data_len=27, rssi=-38",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.894541,"I (5851284) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.900423,"I (5851294) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.911242,I (5851304) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba f3 51 69 3f 64 19 84 26 a9 26 10 20 ba 4b dd c0 00 16 e3,MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.917145,"W (5851314) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.927664,"I (5851314) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.933348,"W (5851324) BLE: Received packet HMAC: e3, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.939736,"W (5851334) BLE: HMAC check: computed=e3, received=e3, diff=0, node_id=3125534146, seq_num=22",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.944657,"I (5851344) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.955833,"I (5851344) BLE: Discovered neighbor: node_id=3125534146, score=0.91, rssi=-38, seq=22",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.961867,"I (5851354) METRICS: [METRICS] Trust Update Input: Rep=0.986, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.972626,"I (5851364) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.978021,"I (5851374) BLE: Discovery event received: data_len=0, rssi=-38",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.983892,"I (5851374) BLE: Discovery event received: data_len=27, rssi=-38",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:29.990140,"I (5851384) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:30.000403,"I (5851394) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:30.006821,I (5851394) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba f3 51 69 3f 64 19 84 26 a9 26 10 20 ba 4b dd c0 00 16 e3,MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:30.016935,"W (5851404) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:30.022343,"I (5851414) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:30.028278,"W (5851424) BLE: Received packet HMAC: e3, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:30.039338,"W (5851434) BLE: HMAC check: computed=e3, received=e3, diff=0, node_id=3125534146, seq_num=22",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:30.045861,"I (5851434) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:30.051439,"I (5851444) BLE: Discovered neighbor: node_id=3125534146, score=0.91, rssi=-38, seq=22",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:30.061619,"I (5851454) METRICS: [METRICS] Trust Update Input: Rep=0.986, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:30.072265,"I (5851464) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:30.077692,"I (5851474) BLE: Discovery event received: data_len=0, rssi=-38",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:30.083500,"I (5851474) BLE: Discovery event received: data_len=27, rssi=-38",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:30.089670,"I (5851484) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:30.095256,"I (5851484) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:30.105964,I (5851494) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba f3 51 69 3f 64 19 84 26 a9 26 10 20 ba 4b dd c0 00 16 e3,MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:30.111326,"W (5851504) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:30.122484,"I (5851514) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:30.128014,"W (5851524) BLE: Received packet HMAC: e3, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:30.133718,"W (5851524) BLE: HMAC check: computed=e3, received=e3, diff=0, node_id=3125534146, seq_num=22",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:30.144323,"I (5851534) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:30.150253,"I (5851544) BLE: Discovered neighbor: node_id=3125534146, score=0.91, rssi=-38, seq=22",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:30.160949,"I (5851554) METRICS: [METRICS] Trust Update Input: Rep=0.986, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:30.168193,"I (5851554) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:30.173059,"I (5851564) BLE: Discovery event received: data_len=27, rssi=-38",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:30.179283,"I (5851574) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:30.189612,"I (5851584) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:30.199831,I (5851584) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba f3 51 69 3f 64 19 84 26 a9 26 10 20 ba 4b dd c0 00 16 e3,MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:30.206245,"W (5851594) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:30.212636,"I (5851604) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:30.222083,"W (5851614) BLE: Received packet HMAC: e3, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:30.228903,"W (5851624) BLE: HMAC check: computed=e3, received=e3, diff=0, node_id=3125534146, seq_num=22",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:30.234312,"I (5851624) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:30.244346,"I (5851634) BLE: Discovered neighbor: node_id=3125534146, score=0.91, rssi=-38, seq=22",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:30.250558,"I (5851644) METRICS: [METRICS] Trust Update Input: Rep=0.986, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:30.261608,"I (5851654) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:30.267319,"I (5851654) BLE: Discovery event received: data_len=0, rssi=-38",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:30.272625,"I (5851664) BLE: Discovery event received: data_len=27, rssi=-28",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:30.278492,"I (5851674) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:30.285100,"I (5851674) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:30.294757,I (5851684) BLE: Mfg Data Hex: e5 02 9a 5a 4c ba 96 95 73 3f 10 27 ff 26 0f 27 10 20 ba 4c 5a 98 01 0c 4d,MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:30.300462,"W (5851694) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:30.312132,"I (5851704) BLE: Packet found: node_id=3125566106 (0xba4c5a9a), our_id=3125566642 (0xba4c5cb2)",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:30.318156,"W (5851714) BLE: Received packet HMAC: 4d, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:30.328026,"W (5851714) BLE: HMAC check: computed=4d, received=4d, diff=0, node_id=3125566106, seq_num=12",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:30.333987,"I (5851724) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125566106,0.9263,1.000,76
2026-02-10T15:13:30.339987,"I (5851734) BLE: Discovered neighbor: node_id=3125566106, score=0.95, rssi=-28, seq=12",MEMBER,NODE,3125566106,0.9263,1.000,76
